https://n5eil02u.ecs.nsidc.org/esir/5000005624146/274419549/processed_ATL03_20220518175008_08651505_006_01.h5,ATL03_20220518175008_08651505_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2022_2200_NW,geojsons/GRE_2200_NW.geojson,14700MB,3748700KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624146/274419550/processed_ATL03_20220522174143_09261505_006_01.h5,ATL03_20220522174143_09261505_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2022_2200_NW,geojsons/GRE_2200_NW.geojson,20322MB,4556900KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624146/274420530/processed_ATL03_20220529161633_10321505_006_01.h5,ATL03_20220529161633_10321505_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2022_2200_NW,geojsons/GRE_2200_NW.geojson,15382MB,3880350KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624146/274420698/processed_ATL03_20220525162447_09711505_006_01.h5,ATL03_20220525162447_09711505_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2022_2200_NW,geojsons/GRE_2200_NW.geojson,15776MB,3956575KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624146/274420701/processed_ATL03_20220527170746_10021505_006_01.h5,ATL03_20220527170746_10021505_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2022_2200_NW,geojsons/GRE_2200_NW.geojson,9498MB,2743150KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624146/274421578/processed_ATL03_20220530172511_10481505_006_01.h5,ATL03_20220530172511_10481505_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2022_2200_NW,geojsons/GRE_2200_NW.geojson,19515MB,4452900KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624146/274424460/processed_ATL03_20220528164210_10171505_006_01.h5,ATL03_20220528164210_10171505_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2022_2200_NW,geojsons/GRE_2200_NW.geojson,12093MB,3244675KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624146/274426505/processed_ATL03_20220531165934_10631505_006_01.h5,ATL03_20220531165934_10631505_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2022_2200_NW,geojsons/GRE_2200_NW.geojson,11938MB,3214700KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624146/274428471/processed_ATL03_20220526173325_09871505_006_01.h5,ATL03_20220526173325_09871505_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2022_2200_NW,geojsons/GRE_2200_NW.geojson,19472MB,4447334KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624146/274848789/processed_ATL03_20220602032321_10851503_006_01.h5,ATL03_20220602032321_10851503_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2022_2200_NW,geojsons/GRE_2200_NW.geojson,10496MB,2936025KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624146/274849201/processed_ATL03_20220601034901_10701503_006_01.h5,ATL03_20220601034901_10701503_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2022_2200_NW,geojsons/GRE_2200_NW.geojson,6707MB,2203625KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624146/274849211/processed_ATL03_20220605034039_11311503_006_01.h5,ATL03_20220605034039_11311503_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2022_2200_NW,geojsons/GRE_2200_NW.geojson,7053MB,2270400KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624146/274850697/processed_ATL03_20220604040618_11161503_006_01.h5,ATL03_20220604040618_11161503_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2022_2200_NW,geojsons/GRE_2200_NW.geojson,6907MB,2242300KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624146/274851607/processed_ATL03_20220607024921_11611503_006_01.h5,ATL03_20220607024921_11611503_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2022_2200_NW,geojsons/GRE_2200_NW.geojson,3631MB,1797900KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624146/274851626/processed_ATL03_20220609033220_11921503_006_01.h5,ATL03_20220609033220_11921503_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2022_2200_NW,geojsons/GRE_2200_NW.geojson,6963MB,2253025KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624146/274852115/processed_ATL03_20220606031500_11461503_006_01.h5,ATL03_20220606031500_11461503_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2022_2200_NW,geojsons/GRE_2200_NW.geojson,11594MB,3148225KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624146/274852120/processed_ATL03_20220608035758_11771503_006_01.h5,ATL03_20220608035758_11771503_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2022_2200_NW,geojsons/GRE_2200_NW.geojson,6014MB,2089850KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624146/274852910/processed_ATL03_20220610030636_12071503_006_01.h5,ATL03_20220610030636_12071503_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2022_2200_NW,geojsons/GRE_2200_NW.geojson,7112MB,2281925KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624146/274854168/processed_ATL03_20220611024058_12221503_006_01.h5,ATL03_20220611024058_12221503_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2022_2200_NW,geojsons/GRE_2200_NW.geojson,2628MB,1674900KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624146/274854383/processed_ATL03_20220612034937_12381503_006_01.h5,ATL03_20220612034937_12381503_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2022_2200_NW,geojsons/GRE_2200_NW.geojson,6093MB,2099600KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624146/274854617/processed_ATL03_20220613032358_12531503_006_01.h5,ATL03_20220613032358_12531503_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2022_2200_NW,geojsons/GRE_2200_NW.geojson,9049MB,2656300KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624146/274854982/processed_ATL03_20220614025818_12681503_006_01.h5,ATL03_20220614025818_12681503_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2022_2200_NW,geojsons/GRE_2200_NW.geojson,8072MB,2467425KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624146/274854992/processed_ATL03_20220615023239_12831503_006_01.h5,ATL03_20220615023239_12831503_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2022_2200_NW,geojsons/GRE_2200_NW.geojson,8358MB,2522775KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624146/274855759/processed_ATL03_20220617031537_13141503_006_01.h5,ATL03_20220617031537_13141503_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2022_2200_NW,geojsons/GRE_2200_NW.geojson,9983MB,2836900KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624146/274856398/processed_ATL03_20220619022422_13441503_006_01.h5,ATL03_20220619022422_13441503_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2022_2200_NW,geojsons/GRE_2200_NW.geojson,5575MB,2036050KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624146/274857027/processed_ATL03_20220621030725_13751503_006_01.h5,ATL03_20220621030725_13751503_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2022_2200_NW,geojsons/GRE_2200_NW.geojson,8186MB,2489400KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624146/274857496/processed_ATL03_20220627020745_00791603_006_01.h5,ATL03_20220627020745_00791603_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2022_2200_NW,geojsons/GRE_2200_NW.geojson,11744MB,3177200KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624146/274857526/processed_ATL03_20220618024959_13291503_006_01.h5,ATL03_20220618024959_13291503_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2022_2200_NW,geojsons/GRE_2200_NW.geojson,7197MB,2298225KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624146/274857537/processed_ATL03_20220616034119_12991503_006_01.h5,ATL03_20220616034119_12991503_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2022_2200_NW,geojsons/GRE_2200_NW.geojson,1540MB,1541650KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624146/274857985/processed_ATL03_20220623021609_00181603_006_01.h5,ATL03_20220623021609_00181603_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2022_2200_NW,geojsons/GRE_2200_NW.geojson,8095MB,2471850KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624146/274858689/processed_ATL03_20220622024146_00031603_006_01.h5,ATL03_20220622024146_00031603_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2022_2200_NW,geojsons/GRE_2200_NW.geojson,5625MB,2042175KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624146/274859596/processed_ATL03_20220626023323_00641603_006_01.h5,ATL03_20220626023323_00641603_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2022_2200_NW,geojsons/GRE_2200_NW.geojson,6837MB,2228750KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624146/274860572/processed_ATL03_20220625025903_00491603_006_01.h5,ATL03_20220625025903_00491603_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2022_2200_NW,geojsons/GRE_2200_NW.geojson,10332MB,2904225KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624146/274860594/processed_ATL03_20220629025045_01101603_006_01.h5,ATL03_20220629025045_01101603_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2022_2200_NW,geojsons/GRE_2200_NW.geojson,9519MB,2747225KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624146/274860599/processed_ATL03_20220630022507_01251603_006_01.h5,ATL03_20220630022507_01251603_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2022_2200_NW,geojsons/GRE_2200_NW.geojson,6515MB,2166375KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624146/274882129/processed_ATL03_20220602160814_10931505_006_01.h5,ATL03_20220602160814_10931505_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2022_2200_NW,geojsons/GRE_2200_NW.geojson,16461MB,4059400KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624146/274882686/processed_ATL03_20220605162533_11391505_006_01.h5,ATL03_20220605162533_11391505_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2022_2200_NW,geojsons/GRE_2200_NW.geojson,16658MB,4084784KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624146/274883482/processed_ATL03_20220606155953_11541505_006_01.h5,ATL03_20220606155953_11541505_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2022_2200_NW,geojsons/GRE_2200_NW.geojson,16218MB,4028000KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624146/274885706/processed_ATL03_20220601163354_10781505_006_01.h5,ATL03_20220601163354_10781505_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2022_2200_NW,geojsons/GRE_2200_NW.geojson,15964MB,3992925KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624146/274888134/processed_ATL03_20220604165112_11241505_006_01.h5,ATL03_20220604165112_11241505_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2022_2200_NW,geojsons/GRE_2200_NW.geojson,11689MB,3166600KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624146/274890155/processed_ATL03_20220611170010_12311505_006_01.h5,ATL03_20220611170010_12311505_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2022_2200_NW,geojsons/GRE_2200_NW.geojson,13705MB,3556200KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624146/274892655/processed_ATL03_20220603171650_11091505_006_01.h5,ATL03_20220603171650_11091505_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2022_2200_NW,geojsons/GRE_2200_NW.geojson,15719MB,3945675KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624146/274894224/processed_ATL03_20220609161713_12001505_006_01.h5,ATL03_20220609161713_12001505_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2022_2200_NW,geojsons/GRE_2200_NW.geojson,11011MB,3035450KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624146/274894246/processed_ATL03_20220608164250_11851505_006_01.h5,ATL03_20220608164250_11851505_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2022_2200_NW,geojsons/GRE_2200_NW.geojson,13444MB,3505900KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624146/274895534/processed_ATL03_20220607170832_11701505_006_01.h5,ATL03_20220607170832_11701505_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2022_2200_NW,geojsons/GRE_2200_NW.geojson,13301MB,3478200KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624146/274895910/processed_ATL03_20220610155128_12151505_006_01.h5,ATL03_20220610155128_12151505_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2022_2200_NW,geojsons/GRE_2200_NW.geojson,13478MB,3512375KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624146/274897293/processed_ATL03_20220612163431_12461505_006_01.h5,ATL03_20220612163431_12461505_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2022_2200_NW,geojsons/GRE_2200_NW.geojson,15771MB,3955575KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624146/274897477/processed_ATL03_20220615165150_12921505_006_01.h5,ATL03_20220615165150_12921505_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2022_2200_NW,geojsons/GRE_2200_NW.geojson,11348MB,3100675KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624146/274899081/processed_ATL03_20220617160032_13221505_006_01.h5,ATL03_20220617160032_13221505_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2022_2200_NW,geojsons/GRE_2200_NW.geojson,13850MB,3584375KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624146/274900344/processed_ATL03_20220615151733_12911505_006_01.h5,ATL03_20220615151733_12911505_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2022_2200_NW,geojsons/GRE_2200_NW.geojson,1499MB,1536525KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624146/274901929/processed_ATL03_20220621155218_13831505_006_01.h5,ATL03_20220621155218_13831505_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2022_2200_NW,geojsons/GRE_2200_NW.geojson,10637MB,2963225KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624146/274901936/processed_ATL03_20220619150916_13521505_006_01.h5,ATL03_20220619150916_13521505_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2022_2200_NW,geojsons/GRE_2200_NW.geojson,9043MB,2655050KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624146/274902510/processed_ATL03_20220614154311_12761505_006_01.h5,ATL03_20220614154311_12761505_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2022_2200_NW,geojsons/GRE_2200_NW.geojson,17897MB,4244334KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624146/274903431/processed_ATL03_20220618153453_13371505_006_01.h5,ATL03_20220618153453_13371505_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2022_2200_NW,geojsons/GRE_2200_NW.geojson,16629MB,4080950KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624146/274903912/processed_ATL03_20220623150103_00261605_006_01.h5,ATL03_20220623150103_00261605_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2022_2200_NW,geojsons/GRE_2200_NW.geojson,13814MB,3577400KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624146/274904736/processed_ATL03_20220620161757_13681505_006_01.h5,ATL03_20220620161757_13681505_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2022_2200_NW,geojsons/GRE_2200_NW.geojson,17349MB,4173767KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624146/274907215/processed_ATL03_20220623163520_00271605_006_01.h5,ATL03_20220623163520_00271605_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2022_2200_NW,geojsons/GRE_2200_NW.geojson,6483MB,2160325KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624146/274907293/processed_ATL03_20220616162613_13071505_006_01.h5,ATL03_20220616162613_13071505_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2022_2200_NW,geojsons/GRE_2200_NW.geojson,15195MB,3844275KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624146/274907739/processed_ATL03_20220613160851_12611505_006_01.h5,ATL03_20220613160851_12611505_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2022_2200_NW,geojsons/GRE_2200_NW.geojson,12614MB,3345400KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624146/274909122/processed_ATL03_20220626151817_00721605_006_01.h5,ATL03_20220626151817_00721605_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2022_2200_NW,geojsons/GRE_2200_NW.geojson,12922MB,3404875KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624146/274912348/processed_ATL03_20220629153539_01181605_006_01.h5,ATL03_20220629153539_01181605_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2022_2200_NW,geojsons/GRE_2200_NW.geojson,12454MB,3314450KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624146/274912350/processed_ATL03_20220624160935_00421605_006_01.h5,ATL03_20220624160935_00421605_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2022_2200_NW,geojsons/GRE_2200_NW.geojson,18537MB,4326900KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624146/274912351/processed_ATL03_20220619164333_13531505_006_01.h5,ATL03_20220619164333_13531505_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2022_2200_NW,geojsons/GRE_2200_NW.geojson,7336MB,2325200KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624146/274913098/processed_ATL03_20220622152641_00111605_006_01.h5,ATL03_20220622152641_00111605_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2022_2200_NW,geojsons/GRE_2200_NW.geojson,15335MB,3871400KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624146/274913363/processed_ATL03_20220627145237_00871605_006_01.h5,ATL03_20220627145237_00871605_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2022_2200_NW,geojsons/GRE_2200_NW.geojson,18298MB,4296067KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624146/274913468/processed_ATL03_20220628160116_01031605_006_01.h5,ATL03_20220628160116_01031605_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2022_2200_NW,geojsons/GRE_2200_NW.geojson,18177MB,4280467KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624146/274914397/processed_ATL03_20220630151001_01331605_006_01.h5,ATL03_20220630151001_01331605_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2022_2200_NW,geojsons/GRE_2200_NW.geojson,12126MB,3251025KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624146/274917922/processed_ATL03_20220625154356_00571605_006_01.h5,ATL03_20220625154356_00571605_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2022_2200_NW,geojsons/GRE_2200_NW.geojson,10297MB,2897525KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624146/274919125/processed_ATL03_20220627162655_00881605_006_01.h5,ATL03_20220627162655_00881605_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2022_2200_NW,geojsons/GRE_2200_NW.geojson,3099MB,1732625KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624146/275145297/processed_ATL03_20220805011013_06741603_006_01.h5,ATL03_20220805011013_06741603_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2022_2200_NW,geojsons/GRE_2200_NW.geojson,4818MB,1943350KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624146/275149363/processed_ATL03_20220803002712_06431603_006_01.h5,ATL03_20220803002712_06431603_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2022_2200_NW,geojsons/GRE_2200_NW.geojson,8857MB,2619150KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624146/275154357/processed_ATL03_20220801011829_06131603_006_01.h5,ATL03_20220801011829_06131603_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2022_2200_NW,geojsons/GRE_2200_NW.geojson,6814MB,2224175KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624146/275155817/processed_ATL03_20220802005250_06281603_006_01.h5,ATL03_20220802005250_06281603_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2022_2200_NW,geojsons/GRE_2200_NW.geojson,6480MB,2159750KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624146/275160427/processed_ATL03_20220815233633_08411603_006_01.h5,ATL03_20220815233633_08411603_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2022_2200_NW,geojsons/GRE_2200_NW.geojson,7725MB,2400350KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624146/275161213/processed_ATL03_20220807235315_07191603_006_01.h5,ATL03_20220807235315_07191603_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2022_2200_NW,geojsons/GRE_2200_NW.geojson,4481MB,1902050KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624146/275162201/processed_ATL03_20220817004511_08571603_006_01.h5,ATL03_20220817004511_08571603_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2022_2200_NW,geojsons/GRE_2200_NW.geojson,1229MB,1503525KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624146/275162206/processed_ATL03_20220811001034_07651603_006_01.h5,ATL03_20220811001034_07651603_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2022_2200_NW,geojsons/GRE_2200_NW.geojson,5408MB,2015600KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624146/275162942/processed_ATL03_20220819232813_09021603_006_01.h5,ATL03_20220819232813_09021603_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2022_2200_NW,geojsons/GRE_2200_NW.geojson,9592MB,2761225KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624146/275162943/processed_ATL03_20220831230316_10851603_006_01.h5,ATL03_20220831230316_10851603_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2022_2200_NW,geojsons/GRE_2200_NW.geojson,3682MB,1804050KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624146/275162950/processed_ATL03_20220823231957_09631603_006_01.h5,ATL03_20220823231957_09631603_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2022_2200_NW,geojsons/GRE_2200_NW.geojson,5165MB,1985800KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624146/275163457/processed_ATL03_20220818235352_08871603_006_01.h5,ATL03_20220818235352_08871603_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2022_2200_NW,geojsons/GRE_2200_NW.geojson,5198MB,1989925KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624146/275164356/processed_ATL03_20220822234535_09481603_006_01.h5,ATL03_20220822234535_09481603_006_01,geojsons/simplified_GRE_2200_NW.geojson,GrIS_2022_2200_NW,geojsons/GRE_2200_NW.geojson,6335MB,2131600KB
