https://n5eil02u.ecs.nsidc.org/esir/5000005624185/296698817/processed_ATL03_20230328081726_01061910_006_02.h5,ATL03_20230328081726_01061910_006_02,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2022-23_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,4019MB,2003734KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624185/296698822/processed_ATL03_20230328064309_01051910_006_02.h5,ATL03_20230328064309_01051910_006_02,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2022-23_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,4022MB,2004347KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624185/296699042/processed_ATL03_20230313083254_12641811_006_02.h5,ATL03_20230313083254_12641811_006_02,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2022-23_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,8257MB,2873227KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624185/296699044/processed_ATL03_20230316225848_13191811_006_02.h5,ATL03_20230316225848_13191811_006_02,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2022-23_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,4045MB,2009120KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624185/296699054/processed_ATL03_20230309084117_12031811_006_02.h5,ATL03_20230309084117_12031811_006_02,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2022-23_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,8374MB,2897200KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624185/296699096/processed_ATL03_20230301085010_10811810_006_02.h5,ATL03_20230301085010_10811810_006_02,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2022-23_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,4196MB,2040107KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624185/296699124/processed_ATL03_20230317081658_13251810_006_02.h5,ATL03_20230317081658_13251810_006_02,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2022-23_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,4367MB,2075174KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624185/296699142/processed_ATL03_20230301102427_10821810_006_02.h5,ATL03_20230301102427_10821810_006_02,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2022-23_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,4394MB,2080640KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624185/296699261/processed_ATL03_20230317064241_13241810_006_02.h5,ATL03_20230317064241_13241810_006_02,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2022-23_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,4019MB,2003734KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624185/296699539/processed_ATL03_20230303063220_11101811_006_02.h5,ATL03_20230303063220_11101811_006_02,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2022-23_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,7255MB,2667520KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624185/296699611/processed_ATL03_20230329075146_01211910_006_02.h5,ATL03_20230329075146_01211910_006_02,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2022-23_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,4264MB,2054027KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624185/296699615/processed_ATL03_20230309065918_12021810_006_02.h5,ATL03_20230309065918_12021810_006_02,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2022-23_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,4158MB,2032214KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624185/296699638/processed_ATL03_20230329061729_01201910_006_02.h5,ATL03_20230329061729_01201910_006_02,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2022-23_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,4020MB,2003974KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624185/296700163/processed_ATL03_20230330072615_01361910_006_02.h5,ATL03_20230330072615_01361910_006_02,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2022-23_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,4025MB,2005094KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624185/296700253/processed_ATL03_20230330090032_01371910_006_02.h5,ATL03_20230330090032_01371910_006_02,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2022-23_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,4022MB,2004427KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624185/296700310/processed_ATL03_20230302224041_11051811_006_02.h5,ATL03_20230302224041_11051811_006_02,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2022-23_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,9976MB,3225840KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624185/296700326/processed_ATL03_20230301103208_10821811_006_02.h5,ATL03_20230301103208_10821811_006_02,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2022-23_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,4108MB,2022107KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624185/296700521/processed_ATL03_20230301071553_10801810_006_02.h5,ATL03_20230301071553_10801810_006_02,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2022-23_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,4015MB,2003040KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624185/296700602/processed_ATL03_20230310064114_12171811_006_02.h5,ATL03_20230310064114_12171811_006_02,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2022-23_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,9318MB,3090774KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624185/296700715/processed_ATL03_20230331070044_01511910_006_02.h5,ATL03_20230331070044_01511910_006_02,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2022-23_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,4932MB,2191174KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624185/296700792/processed_ATL03_20230331083502_01521910_006_02.h5,ATL03_20230331083502_01521910_006_02,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2022-23_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,4693MB,2141974KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624185/296700812/processed_ATL03_20230312213249_12571811_006_02.h5,ATL03_20230312213249_12571811_006_02,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2022-23_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,7470MB,2711627KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624185/296700824/processed_ATL03_20230305084942_11421811_006_02.h5,ATL03_20230305084942_11421811_006_02,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2022-23_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,5134MB,2232560KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624185/296701196/processed_ATL03_20230319073324_13551811_006_02.h5,ATL03_20230319073324_13551811_006_02,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2022-23_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,9599MB,3148347KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624185/296701229/processed_ATL03_20230314075929_12791810_006_02.h5,ATL03_20230314075929_12791810_006_02,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2022-23_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,4028MB,2005654KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624185/296701242/processed_ATL03_20230323071726_00291910_006_02.h5,ATL03_20230323071726_00291910_006_02,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2022-23_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,4028MB,2005600KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624185/296701259/processed_ATL03_20230323085144_00301910_006_02.h5,ATL03_20230323085144_00301910_006_02,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2022-23_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,4662MB,2135760KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624185/296701483/processed_ATL03_20230314093346_12801810_006_02.h5,ATL03_20230314093346_12801810_006_02,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2022-23_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,4757MB,2155174KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624185/296701610/processed_ATL03_20230318062442_13391811_006_02.h5,ATL03_20230318062442_13391811_006_02,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2022-23_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,5235MB,2253280KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624185/296701651/processed_ATL03_20230303080638_11111811_006_02.h5,ATL03_20230303080638_11111811_006_02,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2022-23_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,6579MB,2528854KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624185/296702324/processed_ATL03_20230304091515_11271811_006_02.h5,ATL03_20230304091515_11271811_006_02,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2022-23_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,5697MB,2347974KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624185/296702336/processed_ATL03_20230311202411_12411811_006_02.h5,ATL03_20230311202411_12411811_006_02,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2022-23_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,8324MB,2886827KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624185/296702338/processed_ATL03_20230319055906_13541811_006_02.h5,ATL03_20230319055906_13541811_006_02,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2022-23_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,7521MB,2722107KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624185/296702345/processed_ATL03_20230313193255_12711811_006_02.h5,ATL03_20230313193255_12711811_006_02,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2022-23_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,5711MB,2350827KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624185/296702809/processed_ATL03_20230320083417_13711810_006_02.h5,ATL03_20230320083417_13711810_006_02,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2022-23_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,4299MB,2061147KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624185/296702975/processed_ATL03_20230311233246_12431811_006_02.h5,ATL03_20230311233246_12431811_006_02,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2022-23_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,9638MB,3156347KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624185/296703349/processed_ATL03_20230304232353_11361811_006_02.h5,ATL03_20230304232353_11361811_006_02,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2022-23_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,4047MB,2009627KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624185/296703355/processed_ATL03_20230309070659_12021811_006_02.h5,ATL03_20230309070659_12021811_006_02,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2022-23_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,10174MB,3266454KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624185/296704011/processed_ATL03_20230311092409_12341811_006_02.h5,ATL03_20230311092409_12341811_006_02,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2022-23_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,8264MB,2874667KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624185/296704358/processed_ATL03_20230307075035_11721810_006_02.h5,ATL03_20230307075035_11721810_006_02,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2022-23_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,4119MB,2024240KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624185/296704365/processed_ATL03_20230307092452_11731810_006_02.h5,ATL03_20230307092452_11731810_006_02,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2022-23_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,4138MB,2028240KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624185/296704504/processed_ATL03_20230303094055_11121811_006_02.h5,ATL03_20230303094055_11121811_006_02,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2022-23_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,4809MB,2165867KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624185/296704513/processed_ATL03_20230308073238_11871811_006_02.h5,ATL03_20230308073238_11871811_006_02,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2022-23_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,10388MB,3310294KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624185/296704614/processed_ATL03_20230318075119_13401810_006_02.h5,ATL03_20230318075119_13401810_006_02,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2022-23_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,4032MB,2006480KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624185/296705727/processed_ATL03_20230301072333_10801811_006_02.h5,ATL03_20230301072333_10801811_006_02,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2022-23_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,5658MB,2340080KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624185/296705771/processed_ATL03_20230320070000_13701810_006_02.h5,ATL03_20230320070000_13701810_006_02,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2022-23_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,4644MB,2132000KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624185/296705810/processed_ATL03_20230315073350_12941810_006_02.h5,ATL03_20230315073350_12941810_006_02,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2022-23_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,4050MB,2010214KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624185/296706194/processed_ATL03_20230315090808_12951810_006_02.h5,ATL03_20230315090808_12951810_006_02,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2022-23_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,4020MB,2003947KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624185/296706236/processed_ATL03_20230317223318_13341811_006_02.h5,ATL03_20230317223318_13341811_006_02,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2022-23_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,4045MB,2009147KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624185/296706251/processed_ATL03_20230304074058_11261811_006_02.h5,ATL03_20230304074058_11261811_006_02,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2022-23_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,6965MB,2608187KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624185/296706875/processed_ATL03_20230316212431_13181811_006_02.h5,ATL03_20230316212431_13181811_006_02,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2022-23_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,8349MB,2892080KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624185/296706879/processed_ATL03_20230308090655_11881811_006_02.h5,ATL03_20230308090655_11881811_006_02,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2022-23_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,9257MB,3078214KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624185/296707335/processed_ATL03_20230318220739_13491811_006_02.h5,ATL03_20230318220739_13491811_006_02,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2022-23_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,4044MB,2008854KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624185/296707338/processed_ATL03_20230309211535_12111811_006_02.h5,ATL03_20230309211535_12111811_006_02,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2022-23_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,4042MB,2008587KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624185/296707345/processed_ATL03_20230315060713_12931811_006_02.h5,ATL03_20230315060713_12931811_006_02,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2022-23_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,6429MB,2498214KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624185/296707410/processed_ATL03_20230327070857_00901910_006_02.h5,ATL03_20230327070857_00901910_006_02,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2022-23_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,4107MB,2021894KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624185/296707951/processed_ATL03_20230327084314_00911910_006_02.h5,ATL03_20230327084314_00911910_006_02,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2022-23_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,4020MB,2003974KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624185/296708003/processed_ATL03_20230313052419_12621811_006_02.h5,ATL03_20230313052419_12621811_006_02,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2022-23_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,4788MB,2161520KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624185/296708007/processed_ATL03_20230318075900_13401811_006_02.h5,ATL03_20230318075900_13401811_006_02,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2022-23_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,6308MB,2473414KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624185/296708458/processed_ATL03_20230312072413_12481811_006_02.h5,ATL03_20230312072413_12481811_006_02,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2022-23_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,7939MB,2807867KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624185/296708463/processed_ATL03_20230310222407_12271811_006_02.h5,ATL03_20230310222407_12271811_006_02,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2022-23_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,13123MB,3871227KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624185/296708485/processed_ATL03_20230304073317_11261810_006_02.h5,ATL03_20230304073317_11261810_006_02,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2022-23_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,4039MB,2007840KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624185/296708509/processed_ATL03_20230304090735_11271810_006_02.h5,ATL03_20230304090735_11271810_006_02,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2022-23_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,4665MB,2136374KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624185/296709167/processed_ATL03_20230307075815_11721811_006_02.h5,ATL03_20230307075815_11721811_006_02,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2022-23_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,8932MB,3011600KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624185/296709517/processed_ATL03_20230305225818_11511811_006_02.h5,ATL03_20230305225818_11511811_006_02,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2022-23_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,8759MB,2976107KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624185/296710649/processed_ATL03_20230324082553_00451910_006_02.h5,ATL03_20230324082553_00451910_006_02,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2022-23_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,4499MB,2102187KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624185/296710658/processed_ATL03_20230324065136_00441910_006_02.h5,ATL03_20230324065136_00441910_006_02,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2022-23_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,4057MB,2011600KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624185/296711623/processed_ATL03_20230310094207_12191810_006_02.h5,ATL03_20230310094207_12191810_006_02,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2022-23_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,4020MB,2003947KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624185/296711848/processed_ATL03_20230310080750_12181810_006_02.h5,ATL03_20230310080750_12181810_006_02,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2022-23_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,6478MB,2508107KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624185/296711878/processed_ATL03_20230311074951_12331811_006_02.h5,ATL03_20230311074951_12331811_006_02,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2022-23_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,10046MB,3240160KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624185/296712238/processed_ATL03_20230325062558_00591910_006_02.h5,ATL03_20230325062558_00591910_006_02,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2022-23_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,4019MB,2003814KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624185/296712247/processed_ATL03_20230325080015_00601910_006_02.h5,ATL03_20230325080015_00601910_006_02,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2022-23_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,4022MB,2004427KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624185/296712282/processed_ATL03_20230302100625_10971811_006_02.h5,ATL03_20230302100625_10971811_006_02,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2022-23_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,4193MB,2039520KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624185/296712759/processed_ATL03_20230316071554_13091811_006_02.h5,ATL03_20230316071554_13091811_006_02,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2022-23_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,5836MB,2376480KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624185/296712760/processed_ATL03_20230310094948_12191811_006_02.h5,ATL03_20230310094948_12191811_006_02,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2022-23_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,6683MB,2550187KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624185/296712769/processed_ATL03_20230304201518_11341811_006_02.h5,ATL03_20230304201518_11341811_006_02,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2022-23_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,6006MB,2411440KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624185/296713105/processed_ATL03_20230312085830_12491811_006_02.h5,ATL03_20230312085830_12491811_006_02,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2022-23_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,9253MB,3077414KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624185/296713115/processed_ATL03_20230308055820_11861811_006_02.h5,ATL03_20230308055820_11861811_006_02,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2022-23_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,7013MB,2617867KB
